Date,close,volume,open,high,low,daily_return,weekly_return,month,monthly_return
2021-05-24,170.55,5195384,170.9,171.35,169.77,0.002763405456255974,0.030326828973600062,2021-05,-0.0238700147710487
2021-05-21,170.96,6501751,171.33,172.74,170.87,0.0024039871005570035,0.01010339734121124,2021-05,-0.0238700147710487
2021-05-20,171.07,4853192,169.94,171.59,169.69,0.0006434253626579345,0.013387832474379469,2021-05,-0.0238700147710487
2021-05-19,170.08,5533788,169.91,170.16,168.0354,-0.005787104693984801,0.005973856982315118,2021-05,-0.0238700147710487
2021-05-18,170.45,5845985,169.98,171.365,169.53,0.002175446848541762,0.002175446848541762,2021-05,-0.0238700147710487
2021-05-17,170.39,5720954,170.4,171.89,170.305,-0.0003520093869170404,-0.0009381413075345568,2021-05,-0.0238700147710487
2021-05-14,170.22,5797704,171.48,171.61,170.17,-0.0009977111332823974,-0.0043284978942442764,2021-05,-0.0238700147710487
2021-05-13,169.96,8018910,166.97,170.7,166.97,-0.0015274350840088768,-0.00648857192961938,2021-05,-0.0238700147710487
2021-05-12,168.2,6758316,168.54,169.8,167.95,-0.010355377735937976,-0.011053621825023674,2021-05,-0.0238700147710487
2021-05-11,168.88,8217953,170.65,170.87,168.28,0.004042806183115477,-0.009210912290994355,2021-05,-0.0238700147710487
2021-05-10,170.27,8357486,169.9,171.53,169.23,0.00823069635243967,-0.0007042666823169341,2021-05,-0.0238700147710487
2021-05-07,168.5,5316209,168.3,169.18,167.83,-0.010395254595642278,-0.010104570555751424,2021-05,-0.0238700147710487
2021-05-06,167.74,5529946,166.79,167.885,166.24,-0.004510385756676505,-0.013061896916921611,2021-05,-0.0238700147710487
2021-05-05,167.07,5134587,167.5,167.5,166.79,-0.0039942768570407905,-0.006718192627824027,2021-05,-0.0238700147710487
2021-05-04,167.77,10179540,164.83,167.85,164.67,0.004189860537499257,-0.00657271435338691,2021-05,-0.0238700147710487
2021-05-03,165.21,6594230,163.6,165.32,163.12,-0.015258985515884893,-0.029717507488107087,2021-05,-0.0238700147710487
2021-04-30,162.73,9079081,164.15,164.33,162.52,-0.015011197869378434,-0.03424332344213654,2021-04,0.0006145148405335386
2021-04-29,164.2,6394287,161.9,164.26,161.81,0.009033368155840993,-0.021104089662573156,2021-04,0.0006145148405335386
2021-04-28,161.98,7448016,162.86,163.2,161.65,-0.013520097442143775,-0.030466271622673124,2021-04,0.0006145148405335386
2021-04-27,163.18,6217651,163.76,163.91,162.47,0.007408322015063584,-0.027358884186684196,2021-04,0.0006145148405335386
2021-04-26,164.12,6027788,165.21,165.41,163.76,0.0057605098664050836,-0.006597663579686497,2021-04,0.0006145148405335386
2021-04-23,165.52,6033245,164.53,166.06,163.9996,0.008530343650987149,0.01714496405088206,2021-04,0.0006145148405335386
2021-04-22,165.18,7232981,165.836,166.28,164.62,-0.0020541324311261766,0.005968331303288776,2021-04,0.0006145148405335386
2021-04-21,166.59,6333210,166.37,166.91,165.29,0.008536142390119794,0.028460303741202786,2021-04,0.0006145148405335386
2021-04-20,166.48,14050660,161.0,167.7899,161.0,-0.0006603037397203693,0.02022306655227335,2021-04,0.0006145148405335386
2021-04-19,162.69,8353528,162.5,163.11,160.84,-0.02276549735703981,-0.008713136729222581,2021-04,0.0006145148405335386
2021-04-16,162.24,9049432,161.34,162.51,160.56,-0.002765996680803906,-0.019816336394393397,2021-04,0.0006145148405335386
2021-04-15,160.39,7524568,160.72,162.39,160.23,-0.011402859960552458,-0.028998668119627147,2021-04,0.0006145148405335386
2021-04-14,159.92,7718321,157.83,160.11,157.54,-0.0029303572541928835,-0.040038417672129234,2021-04,0.0006145148405335386
2021-04-13,159.48,18424080,156.86,159.93,156.53,-0.0027513756878438933,-0.04204709274387319,2021-04,0.0006145148405335386
2021-04-12,161.64,5023037,161.09,162.08,160.34,0.013544018058690765,-0.006453992255209373,2021-04,0.0006145148405335386
2021-04-09,161.25,8418332,162.12,162.93,159.78,-0.0024127691165551912,-0.006102071005917198,2021-04,0.0006145148405335386
2021-04-08,162.97,5039397,164.0,164.1116,162.85,0.010666666666666602,0.01608579088471851,2021-04,0.0006145148405335386
2021-04-07,163.61,4608010,163.55,164.28,163.316,0.003927103147818745,0.023074037018509408,2021-04,0.0006145148405335386
2021-04-06,163.39,5074239,164.08,164.52,163.0,-0.0013446610842859918,0.024517180837722474,2021-04,0.0006145148405335386
2021-04-05,163.43,7387123,163.64,164.75,162.66,0.00024481302405310323,0.011073991586241227,2021-04,0.0006145148405335386
2021-04-01,162.83,7229717,162.6,163.84,162.26,-0.0036712965795753227,0.009798449612403282,2021-04,0.0006145148405335386
2021-03-31,164.35,8281521,164.96,165.39,163.7,0.00933488914819125,0.008467816162483821,2021-03,-0.030605415272284765
2021-03-30,165.01,7236347,165.02,165.66,164.23,0.0040158198965623,0.008556934172727626,2021-03,-0.030605415272284765
2021-03-29,166.04,8535084,163.83,167.03,163.6314,0.00624204593660993,0.01621886284350338,2021-03,-0.030605415272284765
2021-03-26,164.93,7619247,162.09,165.1,161.38,-0.006685136111780232,0.009178241448938307,2021-03,-0.030605415272284765
2021-03-25,161.97,6269774,162.44,162.45,160.64,-0.01794700782150005,-0.0052815820180557305,2021-03,-0.030605415272284765
2021-03-24,161.91,6370143,160.1,162.48,159.82,-0.0003704389701796318,-0.014846364466078454,2021-03,-0.030605415272284765
2021-03-23,160.35,7178323,160.21,161.2004,158.88,-0.009634982397628278,-0.028240712684079683,2021-03,-0.030605415272284765
2021-03-22,160.5,7544052,158.31,160.65,158.0,0.00093545369504211,-0.03336545410744396,2021-03,-0.030605415272284765
2021-03-19,160.04,14891520,160.69,161.5,159.47,-0.0028660436137072365,-0.02964894197538359,2021-03,-0.030605415272284765
2021-03-18,160.47,4801794,160.21,161.49,159.96,0.0026868282929268794,-0.009260974254491572,2021-03,-0.030605415272284765
2021-03-17,160.77,6001421,160.83,161.73,159.53,0.0018695083193120965,-0.007040948675189784,2021-03,-0.030605415272284765
2021-03-16,161.37,6369144,160.46,161.68,160.24,0.0037320395596192046,0.006361085126286303,2021-03,-0.030605415272284765
2021-03-15,160.42,5526008,159.75,160.66,158.5,-0.0058870917766624675,-0.0004984423676013261,2021-03,-0.030605415272284765
2021-03-12,159.6,5474849,159.28,160.31,159.19,-0.00511158209699536,-0.0027493126718319827,2021-03,-0.030605415272284765
2021-03-11,159.14,6305584,159.54,160.63,158.92,-0.002882205513784486,-0.008288153548950072,2021-03,-0.030605415272284765
2021-03-10,159.15,6635577,158.82,159.895,157.36,6.283775292215132e-05,-0.010076506810972274,2021-03,-0.030605415272284765
2021-03-09,157.7,7461267,156.89,160.75,156.89,-0.009110901665095983,-0.022742765074053484,2021-03,-0.030605415272284765
2021-03-08,157.4,6546688,157.0,159.33,155.98,-0.0019023462270132407,-0.018825582845031663,2021-03,-0.030605415272284765
2021-03-05,156.1,8331633,153.98,156.69,153.13,-0.008259212198221122,-0.021929824561403466,2021-03,-0.030605415272284765
2021-03-04,153.07,11033180,155.99,156.1,151.47,-0.019410634208840483,-0.03814251602362695,2021-03,-0.030605415272284765
2021-03-03,156.22,8499626,158.25,158.9,156.0604,0.020578820147644894,-0.018410304743952333,2021-03,-0.030605415272284765
2021-03-02,159.02,7610885,159.78,160.78,158.6,0.01792344130072987,0.008370323398858792,2021-03,-0.030605415272284765
2021-03-01,159.32,10551380,161.45,161.53,159.09,0.0018865551502953437,0.012198221092757144,2021-03,-0.030605415272284765
2021-02-26,158.46,14417550,162.0,162.41,157.97,-0.005397941250313787,0.015118513773222375,2021-02,0.026820648744162564
2021-02-25,162.76,9719715,163.13,163.7,161.99,0.02713618578821153,0.06330437054942184,2021-02,0.026820648744162564
2021-02-24,162.59,10286110,162.4,164.39,160.92,-0.0010444826738755797,0.04077582895916021,2021-02,0.026820648744162564
2021-02-23,160.44,7042829,161.48,163.19,160.4,-0.01322344547635157,0.008929694378065678,2021-02,0.026820648744162564
2021-02-22,161.87,6447105,161.87,162.54,160.29,0.008912989279481476,0.016005523474767802,2021-02,0.026820648744162564
2021-02-19,162.98,8190883,165.6,165.96,162.91,0.006857354667325621,0.028524548782026926,2021-02,0.026820648744162564
2021-02-18,165.74,5191590,164.96,166.16,164.3,0.016934593201620052,0.01830916687146722,2021-02,0.026820648744162564
2021-02-17,165.66,6680909,164.97,166.09,164.36,-0.00048268372149151695,0.018881850052278715,2021-02,0.026820648744162564
2021-02-16,165.07,5656092,166.58,167.05,164.64,-0.0035615115296390165,0.028858140114684572,2021-02,0.026820648744162564
2021-02-12,166.58,4413066,164.4,166.85,164.0,0.009147634336948096,0.029097423858652105,2021-02,0.026820648744162564
2021-02-11,166.06,4871250,167.0,167.38,165.6,-0.003121623244086935,0.018898024297459903,2021-02,0.026820648744162564
2021-02-10,166.81,5921312,167.89,167.94,165.7,0.004516439841021347,0.006455894774948678,2021-02,0.026820648744162564
2021-02-09,166.27,5544214,165.2,166.59,164.97,-0.0032372159942448686,0.0036822407340335594,2021-02,0.026820648744162564
2021-02-08,164.92,6035341,165.03,165.9206,163.88,-0.008119323991098937,-0.0009087053977101522,2021-02,0.026820648744162564
2021-02-05,164.45,9495309,164.86,165.44,163.8601,-0.0028498666019888264,-0.012786649057510036,2021-02,0.026820648744162564
2021-02-04,161.99,7758128,161.0,162.09,159.76,-0.014958954089388743,-0.024509213537275643,2021-02,0.026820648744162564
2021-02-03,160.5,8601883,160.94,161.52,159.57,-0.009198098648064756,-0.03782746837719564,2021-02,0.026820648744162564
2021-02-02,161.25,11443250,163.38,163.66,161.18,0.004672897196261738,-0.030191856618752677,2021-02,0.026820648744162564
2021-02-01,162.71,9971395,165.31,165.31,162.6,0.009054263565891452,-0.013400436575309094,2021-02,0.026820648744162564
2021-01-29,163.13,22505860,164.26,166.0,160.5527,0.0025812795771618102,-0.008026755852842737,2021-01,-0.04064243241586462
2021-01-28,169.16,8944399,168.2,170.86,167.8,0.03696438423343351,0.04426199148095544,2021-01,-0.04064243241586462
2021-01-27,167.88,14207290,169.12,170.92,167.45,-0.00756680066209503,0.04598130841121484,2021-01,-0.04064243241586462
2021-01-26,170.48,14205690,169.7,173.65,169.39,0.015487252799618823,0.057240310077519396,2021-01,-0.04064243241586462
2021-01-25,165.98,9924438,165.01,166.09,163.66,-0.02639605818864388,0.020097105279331284,2021-01,-0.04064243241586462
2021-01-22,163.55,8137018,162.36,165.155,161.87,-0.014640318110615613,0.002574633727701947,2021-01,-0.04064243241586462
2021-01-21,161.73,6822770,161.32,162.48,160.06,-0.011128095383674874,-0.04392291321825492,2021-01,-0.04064243241586462
2021-01-20,162.38,6839850,163.2,164.14,161.8,0.004019044085822099,-0.03276149630688585,2021-01,-0.04064243241586462
2021-01-19,162.78,9057555,162.0,163.04,161.1,0.0024633575563492993,-0.04516658845612387,2021-01,-0.04064243241586462
2021-01-15,160.3,7630813,160.3,161.4058,159.1058,-0.015235286890281308,-0.034220990480780644,2021-01,-0.04064243241586462
2021-01-14,160.65,10030790,160.45,161.95,159.61,0.0021834061135370675,-0.01773158055640478,2021-01,-0.04064243241586462
2021-01-13,157.89,6643065,158.23,158.455,156.75,-0.017180205415499694,-0.023743275830087174,2021-01,-0.04064243241586462
2021-01-12,158.13,6903189,159.15,159.66,157.33,0.0015200456013682029,-0.026173174036211333,2021-01,-0.04064243241586462
2021-01-11,159.37,7068176,160.56,161.32,158.77,0.007841649275912355,-0.020948519474136895,2021-01,-0.04064243241586462
2021-01-08,160.04,8228938,160.51,161.1,159.88,0.0042040534605005675,-0.001621958827199177,2021-01,-0.04064243241586462
2021-01-07,160.37,7747161,159.0,161.03,158.35,0.0020619845038740703,-0.0017429193899781703,2021-01,-0.04064243241586462
2021-01-06,159.83,8230086,157.24,160.23,156.72,-0.0033672133191993137,0.012287035277725122,2021-01,-0.04064243241586462
2021-01-05,158.34,9602290,156.25,158.76,155.07,-0.009322405055371408,0.0013280212483399723,2021-01,-0.04064243241586462
2021-01-04,156.5,11765870,157.24,157.38,154.13,-0.011620563344701296,-0.01800840810692106,2021-01,-0.04064243241586462
2020-12-31,157.38,5099880,156.53,157.66,155.1098,0.0056230031948880654,-0.01662084478880277,2020-12,-0.06309569195577587
2020-12-30,156.05,5412775,154.74,156.38,154.6,-0.008450883212606342,-0.02693770655359473,2020-12,-0.06309569195577587
2020-12-29,154.14,5211972,154.11,154.93,153.8,-0.012239666773470215,-0.03560032534567992,2020-12,-0.06309569195577587
2020-12-28,153.19,3855466,153.32,153.87,152.3,-0.006163228234072893,-0.03252494631804981,2020-12,-0.06309569195577587
2020-12-24,152.47,2114901,151.85,153.04,151.82,-0.004700045694888688,-0.025750798722044776,2020-12,-0.06309569195577587
2020-12-23,151.94,4607275,152.8,153.603,151.9,-0.0034760936577687973,-0.0345660185538188,2020-12,-0.06309569195577587
2020-12-22,152.72,4703185,152.4,153.9,151.86,0.005133605370541083,-0.021339314322332714,2020-12,-0.06309569195577587
2020-12-21,153.02,7893359,152.01,153.41,150.05,0.0019643792561552242,-0.0072661217075384865,2020-12,-0.06309569195577587
2020-12-18,154.51,17137230,153.65,155.1,151.67,0.009737289243236136,0.00861675044062915,2020-12,-0.06309569195577587
2020-12-17,153.62,9920312,150.09,153.885,149.955,-0.005760144974435222,0.007542467370630357,2020-12,-0.06309569195577587
2020-12-16,149.67,8486069,150.2,150.92,149.55,-0.025712797812784904,-0.014940107937343794,2020-12,-0.06309569195577587
2020-12-15,150.57,7614746,150.0,150.75,149.53,0.006013229104028905,-0.014078051335777886,2020-12,-0.06309569195577587
2020-12-14,149.07,8547296,153.25,153.48,148.99,-0.009962143853357253,-0.025813619134753774,2020-12,-0.06309569195577587
2020-12-11,152.95,5973255,151.53,153.41,151.23,0.026028040517877438,-0.010096433887774259,2020-12,-0.06309569195577587
2020-12-10,152.25,7392928,152.82,152.98,151.68,-0.004576659038901476,-0.008918109621143144,2020-12,-0.06309569195577587
2020-12-09,153.1,8440069,152.83,153.5,151.755,0.005582922824302061,0.022917084252021214,2020-12,-0.06309569195577587
2020-12-08,151.55,8339847,150.0,152.14,149.55,-0.010124101894186666,0.006508600650860119,2020-12,-0.06309569195577587
2020-12-07,148.97,6634743,149.35,149.91,148.51,-0.01702408446057413,-0.0006708257865432055,2020-12,-0.06309569195577587
2020-12-04,150.27,6747083,149.79,150.31,149.27,0.00872658924615699,-0.017522066034651673,2020-12,-0.06309569195577587
2020-12-03,149.0,7310486,148.04,149.58,147.69,-0.00845145404937786,-0.021346469622331665,2020-12,-0.06309569195577587
2020-12-02,148.14,7745516,147.85,149.71,147.7,-0.005771812080537009,-0.032397126061397885,2020-12,-0.06309569195577587
2020-12-01,147.45,9741260,146.29,149.13,145.86,-0.0046577561765897,-0.027053777631145026,2020-12,-0.06309569195577587
2020-11-30,144.68,15663240,144.23,144.86,143.06,-0.018786029162427775,-0.02879774451231787,2020-11,-0.04140171412773022
2020-11-27,144.0,3059001,144.5,144.6583,143.22,-0.00470002764722155,-0.041724895188660516,2020-11,-0.04140171412773022
2020-11-25,143.68,7594618,144.06,144.17,142.86,-0.0022222222222221255,-0.03570469798657716,2020-11,-0.04140171412773022
2020-11-24,143.87,11038820,144.0,144.765,143.61,0.0013223830734967468,-0.028824085324692716,2020-11,-0.04140171412773022
2020-11-23,143.87,7318255,146.01,146.01,143.04,0.0,-0.024279416751441074,2020-11,-0.04140171412773022
2020-11-20,146.36,6356142,147.05,147.94,146.13,0.01730729130465014,0.01161183301078239,2020-11,-0.04140171412773022
2020-11-19,147.14,7987716,147.3,147.46,145.5869,0.005329324952172643,0.02180555555555541,2020-11,-0.04140171412773022
2020-11-18,147.37,6661008,148.87,149.76,147.37,0.001563137148294258,0.025682071269487627,2020-11,-0.04140171412773022
2020-11-17,149.35,7297736,150.0,150.63,149.12,0.013435570333174995,0.038089942309028846,2020-11,-0.04140171412773022
2020-11-16,150.85,6266384,150.92,151.3,149.801,0.010043521928356114,0.04851602140821565,2020-11,-0.04140171412773022
2020-11-13,149.9,5896537,149.09,150.41,148.41,-0.006297646668876333,0.024186936321399344,2020-11,-0.04140171412773022
2020-11-12,148.3,4712177,147.61,148.65,146.7536,-0.010673782521681052,0.007883648226179263,2020-11,-0.04140171412773022
2020-11-11,147.8,6382407,149.17,149.2,146.86,-0.003371544167228624,0.002917825880436986,2020-11,-0.04140171412773022
2020-11-10,148.28,7386462,147.25,148.75,146.26,0.0032476319350474014,-0.00716437897556077,2020-11,-0.04140171412773022
2020-11-09,146.08,12351640,148.425,148.99,144.92,-0.014836795252225476,-0.031620815379516,2020-11,-0.04140171412773022
2020-11-06,142.25,5942538,140.4,143.19,139.65,-0.026218510405257467,-0.051034022681787916,2020-11,-0.04140171412773022
2020-11-05,139.76,8016160,140.55,141.83,139.26,-0.01750439367311074,-0.05758597437626445,2020-11,-0.04140171412773022
2020-11-04,139.4,10263520,139.49,142.54,138.7,-0.002575844304521957,-0.05683355886332886,2020-11,-0.04140171412773022
2020-11-03,138.5,6362978,140.02,140.96,137.78,-0.0064562410329985775,-0.06595629889398436,2020-11,-0.04140171412773022
2020-11-02,138.69,7088029,138.98,139.01,137.49,0.0013718411552345877,-0.05058871851040536,2020-11,-0.04140171412773022
2020-10-30,137.11,7364752,136.68,137.54,133.65,-0.011392313793351927,-0.03613356766256581,2020-10,0.07446575742104863
2020-10-29,137.19,7205409,138.0,138.7,136.05,0.0005834731237690516,-0.018388666285060085,2020-10,0.07446575742104863
2020-10-28,138.36,8426065,141.425,141.98,138.18,0.008528318390553347,-0.007460545193687218,2020-10,0.07446575742104863
2020-10-27,143.15,4890064,143.74,144.29,142.92,0.03461983232148014,0.03357400722021664,2020-10,0.07446575742104863
2020-10-26,143.97,6929472,144.43,144.77,142.75,0.005728257073000398,0.038070516980315716,2020-10,0.07446575742104863
2020-10-23,145.24,4154372,145.88,147.47,144.35,0.008821282211571857,0.05929545620304855,2020-10,0.07446575742104863
2020-10-22,145.08,5280253,144.16,145.69,143.84,-0.0011016248967226083,0.05751148042860277,2020-10,0.07446575742104863
2020-10-21,143.93,5221348,144.12,145.34,143.91,-0.007926661152467651,0.040257299797629376,2020-10,0.07446575742104863
2020-10-20,144.55,5326540,144.66,145.75,144.12,0.004307649551865467,0.009779951100244544,2020-10,0.07446575742104863
2020-10-19,144.32,7250755,148.53,148.9,144.13,-0.0015911449325494154,0.0024310620268110927,2020-10,0.07446575742104863
2020-10-16,148.1,6098404,147.6,148.76,147.01,0.026191796008869117,0.019691545028917457,2020-10,0.07446575742104863
