Date,close,volume,open,high,low,daily_return,weekly_return,month,monthly_return
2018-12-03,46.205,162150800,46.115,46.235,45.3025,0.04601279076348397,0.09600901381723292,2018-12,0.17167490807658162
2018-11-30,44.645,157697040,45.0725,45.0825,44.2575,-0.033762579807380066,0.05294811320754733,2018-11,0.2443722701310336
2018-11-29,44.8875,166094320,45.665,45.7,44.425,0.0054317392765146355,0.06564187785625264,2018-11,0.2443722701310336
2018-11-28,45.235,183767000,44.1825,45.3225,43.7325,0.007741576162628716,0.035599816849816834,2018-11,0.2443722701310336
2018-11-27,43.56,164624560,42.8775,43.6925,42.72,-0.03702884934232331,-0.01386609315750742,2018-11,0.2443722701310336
2018-11-26,43.655,178649280,43.56,43.7375,42.565,0.0021808999081727176,-0.055188832377448316,2018-11,0.2443722701310336
2018-11-23,43.0725,94495880,43.735,44.1488,43.025,-0.013343259649524764,-0.03522230932915227,2018-11,0.2443722701310336
2018-11-21,44.195,124384960,44.9325,45.0675,44.1375,0.02606071159092238,-0.01542745753272079,2018-11,0.2443722701310336
2018-11-20,44.245,270714720,44.5925,45.3675,43.8775,0.0011313497001923523,-0.02188570796949274,2018-11,0.2443722701310336
2018-11-19,46.465,166507280,47.5,47.675,46.2475,0.0501751610351453,0.06668962350780538,2018-11,0.2443722701310336
2018-11-16,48.3825,144765320,47.625,48.7424,47.365,0.0412676207898417,0.10829229183369593,2018-11,0.2443722701310336
2018-11-15,47.8525,185086640,47.0975,47.9925,46.725,-0.010954373998863232,0.11097568053862683,2018-11,0.2443722701310336
2018-11-14,46.7,242189360,48.475,48.62,46.4825,-0.024084426101039558,0.056680619979635694,2018-11,0.2443722701310336
2018-11-13,48.0575,186902840,47.9075,49.295,47.8625,0.029068522483939985,0.08616792857950051,2018-11,0.2443722701310336
2018-11-12,48.5425,203964120,49.75,49.9625,48.4475,0.010092077199188365,0.04471107285053244,2018-11,0.2443722701310336
2018-11-09,51.1175,137271040,51.3875,51.5025,50.5625,0.05304629963434104,0.05652870356017159,2018-11,0.2443722701310336
2018-11-08,52.1225,101157080,52.495,52.53,51.6875,0.01966058590502273,0.08923253748498006,2018-11,0.2443722701310336
2018-11-07,52.4875,133166560,51.4925,52.515,51.0325,0.007002733944073913,0.1239293361884366,2018-11,0.2443722701310336
2018-11-06,50.9425,127098880,50.48,51.18,50.4225,-0.02943557989997614,0.060032253030224414,2018-11,0.2443722701310336
2018-11-05,50.3975,264288680,51.075,51.0975,49.5425,-0.010698336359621141,0.038213936241437985,2018-11,0.2443722701310336
2018-11-02,51.87,364186240,52.3875,53.4125,51.3575,0.029217719132893505,0.014720985963710964,2018-11,0.2443722701310336
2018-11-01,55.555,211816280,54.7625,55.59,54.2025,0.0710429920956237,0.06585447743297035,2018-11,0.2443722701310336
2018-10-31,54.715,152067240,54.22,55.1125,54.155,-0.015120151201512,0.04243867587520844,2018-10,0.03838069999086163
2018-10-30,53.325,145951720,52.7875,53.795,52.3175,-0.025404368089189444,0.04676841537027032,2018-10,0.03838069999086163
2018-10-29,53.06,182854760,54.7975,54.9225,51.5225,-0.004969526488513787,0.052830001488169076,2018-10,0.03838069999086163
2018-10-26,54.075,188766800,53.975,55.0475,53.1675,0.01912928759894461,0.04251012145748989,2018-10,0.03838069999086163
2018-10-25,54.95,116109360,54.4275,55.345,54.1875,0.016181229773462702,-0.01089010890108899,2018-10,0.03838069999086163
2018-10-24,53.7725,159968480,55.65,56.0575,53.635,-0.021428571428571463,-0.017225623686374925,2018-10,0.03838069999086163
2018-10-23,55.6825,154724680,53.9575,55.8125,53.675,0.03552001487749301,0.04421003281762759,2018-10,0.03838069999086163
2018-10-22,55.1625,115006160,54.9475,55.84,54.735,-0.009338661159251083,0.039624952883527964,2018-10,0.03838069999086163
2018-10-19,54.8275,131497320,54.515,55.315,54.3575,-0.006072966236120525,0.013915857605177884,2018-10,0.03838069999086163
2018-10-18,54.005,129557120,54.465,54.935,53.25,-0.015001595914458932,-0.01719745222929936,2018-10,0.03838069999086163
2018-10-17,55.2975,90771520,55.575,55.66,54.835,0.023932969169521368,0.028360221302710542,2018-10,0.03838069999086163
2018-10-16,55.5375,115210200,54.7325,55.7475,54.1907,0.004340160043401653,-0.002604049746329551,2018-10,0.03838069999086163
2018-10-15,54.34,121121800,55.29,55.4575,54.3175,-0.02156200765248706,-0.014910491728982511,2018-10,0.03838069999086163
2018-10-12,55.5275,157979080,55.105,55.72,54.21,0.021853146853146876,0.012767315671879942,2018-10,0.03838069999086163
2018-10-11,53.6125,211609280,53.63,54.875,53.08,-0.03448741614515338,-0.007267845569854714,2018-10,0.03838069999086163
2018-10-10,54.09,164336280,56.365,56.5875,54.0125,0.00890650501282364,-0.021836430218364233,2018-10,0.03838069999086163
2018-10-09,56.7175,106626520,55.91,56.8175,55.5615,0.04857644666296901,0.02124690524420436,2018-10,0.03838069999086163
2018-10-08,55.9425,115138200,55.5525,56.2,55.05,-0.013664212985410096,0.029490246595509806,2018-10,0.03838069999086163
2018-10-05,56.0725,134031080,56.99,57.1025,55.145,0.002323814631094434,0.009814956553059195,2018-10,0.03838069999086163
2018-10-04,56.9975,127844480,57.695,58.0875,56.6825,0.01649650006687775,0.06313826066682227,2018-10,0.03838069999086163
2018-10-03,58.0175,114161960,57.5125,58.3675,57.445,0.01789552173340936,0.07261046404141247,2018-10,0.03838069999086163
2018-10-02,57.32,97740040,56.8125,57.5,56.6575,-0.012022234670573506,0.010622823643496204,2018-10,0.03838069999086163
2018-10-01,56.815,92684080,56.9875,57.355,56.5875,-0.008810188415910747,0.015596371274075871,2018-10,0.03838069999086163
2018-09-28,56.435,90241760,56.1975,56.46,56.005,-0.0066883745489746405,0.006464844620803545,2018-09,0.011606272703109792
2018-09-27,56.2375,118917080,55.955,56.61,55.885,-0.003499601311243161,-0.013333918154305069,2018-09,0.011606272703109792
2018-09-26,55.105,93721480,55.25,55.9375,54.94,-0.020137808401867074,-0.05020037057784288,2018-09,0.011606272703109792
2018-09-25,55.5475,91244560,54.9375,55.705,54.925,0.008030124308139097,-0.030922889043963675,2018-09,0.011606272703109792
2018-09-24,55.1975,110325080,54.205,55.315,54.1575,-0.006300913632476757,-0.028469594297280687,2018-09,0.011606272703109792
2018-09-21,54.415,382336320,55.195,55.34,54.3225,-0.014176366683273711,-0.035793390626384425,2018-09,0.011606272703109792
2018-09-20,55.0075,105552200,55.06,55.57,54.7875,0.010888541762381632,-0.021871527006001257,2018-09,0.011606272703109792
2018-09-19,54.5925,107479520,54.625,54.905,53.825,-0.0075444257601235964,-0.009300426458578981,2018-09,0.011606272703109792
2018-09-18,54.56,125982520,54.4475,55.4625,54.28,-0.0005953198699454321,-0.017777577748773532,2018-09,0.011606272703109792
2018-09-17,54.47,147240480,55.5375,55.7375,54.3175,-0.0016495601173021068,-0.013179944743874294,2018-09,0.011606272703109792
2018-09-14,55.96,127207880,56.4375,56.71,55.6305,0.027354507068110934,0.02839290636772951,2018-09,0.011606272703109792
2018-09-13,56.6025,165645400,55.88,57.0875,55.6425,0.011481415296640485,0.02899604599372818,2018-09,0.011606272703109792
2018-09-12,55.2675,196474040,56.235,56.25,54.96,-0.023585530674440136,0.01236433576040663,2018-09,0.011606272703109792
2018-09-11,55.9625,142578040,54.5025,56.0748,54.14,0.01257520242457133,0.025705645161290258,2018-09,0.011606272703109792
2018-09-10,54.5825,156778880,55.2375,55.4625,54.1175,-0.024659370113915502,0.002065357077290386,2018-09,0.011606272703109792
2018-09-07,55.325,149675640,55.4625,56.3425,55.1775,0.013603261118490417,-0.011347390993566853,2018-09,0.011606272703109792
2018-09-06,55.775,136484960,56.5575,56.8375,55.325,0.008133755083596927,-0.014619495605317834,2018-09,0.011606272703109792
2018-09-05,56.7175,133163320,57.2475,57.4175,56.275,0.016898251904975403,0.026236033835436823,2018-09,0.011606272703109792
2018-09-04,57.09,109455840,57.1025,57.295,56.6575,0.00656763785427783,0.020147420147420325,2018-09,0.011606272703109792
2018-08-31,56.9075,172710160,56.6275,57.2175,56.5,-0.003196706953932482,0.042596070169010236,2018-08,-0.11479154768703596
2018-08-30,56.2575,194787840,55.8125,57.065,55.6,-0.01142204454597373,0.01685494803434251,2018-08,-0.11479154768703596
2018-08-29,55.745,108297040,55.0375,55.8725,54.8525,-0.00910989645825011,-0.0005378753922008483,2018-08,-0.11479154768703596
2018-08-28,54.925,91005560,54.7525,55.135,54.73,-0.014709839447484052,-0.03160400229206162,2018-08,-0.11479154768703596
2018-08-27,54.485,81603080,54.2875,54.685,54.0825,-0.008010923987255336,-0.045629707479418524,2018-08,-0.11479154768703596
2018-08-24,54.04,73830880,54.15,54.225,53.7775,-0.008167385518950132,-0.05038878882396869,2018-08,-0.11479154768703596
2018-08-23,53.8725,74023120,53.6625,54.2625,53.65,-0.0030995558845299254,-0.04239434742034387,2018-08,-0.11479154768703596
2018-08-22,53.7625,75863720,53.525,54.09,53.46,-0.0020418580908626582,-0.03556372768858185,2018-08,-0.11479154768703596
2018-08-21,53.76,102730800,54.2,54.2975,53.5063,-4.650081376433857e-05,-0.02121074192080108,2018-08,-0.11479154768703596
2018-08-20,53.865,120597640,54.525,54.795,53.7775,0.001953125,-0.01137927870055977,2018-08,-0.11479154768703596
2018-08-17,54.395,140137640,53.36,54.4875,53.29,0.009839413348185388,0.006569207994078452,2018-08,-0.11479154768703596
2018-08-16,53.33,110381240,52.9375,53.453,52.8675,-0.019579005423292717,-0.010070072857209178,2018-08,-0.11479154768703596
2018-08-15,52.56,114380920,52.305,52.685,52.0825,-0.01443840240014993,-0.022366891420599888,2018-08,-0.11479154768703596
2018-08-14,52.4375,82717080,52.5388,52.64,52.065,-0.0023306697108067542,-0.024600074404761862,2018-08,-0.11479154768703596
2018-08-13,52.2175,103458040,51.925,52.738,51.925,-0.004195470798569745,-0.03058572356817968,2018-08,-0.11479154768703596
2018-08-10,51.8825,98369840,51.84,52.275,51.6675,-0.006415473739646682,-0.04618990716058469,2018-08,-0.11479154768703596
2018-08-09,52.22,93558120,51.82,52.445,51.8,0.006505083602370787,-0.02081380086255391,2018-08,-0.11479154768703596
2018-08-08,51.8125,89975000,51.5125,51.9525,51.13,-0.007803523554193781,-0.014221841704718408,2018-08,-0.11479154768703596
2018-08-07,51.7775,102102600,52.33,52.375,51.69,-0.00067551266586241,-0.012586412395709123,2018-08,-0.11479154768703596
2018-08-06,52.2675,101584400,52.0,52.3125,51.7675,0.009463570083530382,0.0009575333939770836,2018-08,-0.11479154768703596
2018-08-03,51.9975,133632200,51.7575,52.185,51.3701,-0.005165733964700769,0.0022165470052522007,2018-08,-0.11479154768703596
2018-08-02,51.8475,249269720,50.145,52.095,50.0875,-0.0028847540747152234,-0.007133282267330565,2018-08,-0.11479154768703596
2018-08-01,50.375,271249120,49.7825,50.44,49.3275,-0.0284005979073243,-0.027744270205066313,2018-08,-0.11479154768703596
2018-07-31,47.5725,151389040,47.575,48.035,47.335,-0.055632754342431756,-0.08121288204335875,2018-07,-0.016343475747543145
2018-07-30,47.4775,83651560,47.975,48.05,47.2675,-0.001996952020600129,-0.09164394700339595,2018-07,-0.016343475747543145
2018-07-27,47.745,95901400,48.7475,48.7975,47.525,0.005634247801590275,-0.08178277801817402,2018-07,-0.016343475747543145
2018-07-26,48.5525,76020600,48.6525,48.99,48.4025,0.016912765734631963,-0.06355176238005678,2018-07,-0.016343475747543145
2018-07-25,48.705,66214000,48.265,48.7125,48.1075,0.003140929921219282,-0.033151364764268054,2018-07,-0.016343475747543145
2018-07-24,48.25,74723720,48.1125,48.415,48.0125,-0.009341956677959118,0.014241420989016706,2018-07,-0.016343475747543145
2018-07-23,47.9025,63823280,47.67,47.99,47.39,-0.0072020725388600715,0.00895160865673228,2018-07,-0.016343475747543145
2018-07-20,47.86,82683320,47.945,48.1075,47.5425,-0.0008872188299150485,0.002408629175830068,2018-07,-0.016343475747543145
2018-07-19,47.97,80728200,47.4225,48.1375,47.4225,0.002298370246552439,-0.011997322485968853,2018-07,-0.016343475747543145
2018-07-18,47.6,65462880,47.945,47.95,47.4825,-0.007713154054617366,-0.022687609075043524,2018-07,-0.016343475747543145
2018-07-17,47.8625,62060000,47.4375,47.9675,47.3,0.0055147058823528106,-0.00803108808290165,2018-07,-0.016343475747543145
2018-07-16,47.7275,60039200,47.88,48.1625,47.6037,-0.0028205797858448234,-0.0036532540055321805,2018-07,-0.016343475747543145
2018-07-13,47.8325,50027320,47.77,47.96,47.725,0.00219998952385958,-0.0005745925616380543,2018-07,-0.016343475747543145
2018-07-12,47.7575,72000720,47.3825,47.8525,47.3275,-0.0015679715674489225,-0.004429851990827571,2018-07,-0.016343475747543145
2018-07-11,46.97,75105560,47.125,47.445,46.9025,-0.01648955661414442,-0.013235294117647123,2018-07,-0.016343475747543145
2018-07-10,47.5875,63205480,47.6775,47.82,47.545,0.013146689376197562,-0.0057456254896839365,2018-07,-0.016343475747543145
2018-07-09,47.645,78545560,47.375,47.67,47.325,0.0012083004990808277,-0.001728563197318067,2018-07,-0.016343475747543145
2018-07-06,46.9925,69704640,46.355,47.1085,46.3,-0.01369503620526824,-0.01756128155542791,2018-07,-0.016343475747543145
2018-07-05,46.35,66175520,46.315,46.6025,46.07,-0.013672394531042187,-0.029471810710359647,2018-07,-0.016343475747543145
2018-07-03,45.98,55819240,46.9475,46.9875,45.885,-0.007982740021575063,-0.021077283372365363,2018-07,-0.016343475747543145
2018-07-02,46.795,70700840,45.955,46.825,45.855,0.01772509786863874,-0.01665353296558969,2018-07,-0.016343475747543145
2018-06-29,46.2775,90206640,46.5725,46.7975,45.7275,-0.011058873811304548,-0.02870185748766918,2018-06,0.027713251580141512
2018-06-28,46.375,69409520,46.025,46.5525,45.95,0.0021068553832854775,-0.013140394743842099,2018-06,0.027713251580141512
2018-06-27,46.04,99949040,46.307,46.82,46.0075,-0.007223719676549889,-0.006688241639697945,2018-06,0.027713251580141512
2018-06-26,46.1075,97513920,45.7475,46.6325,45.635,0.0014661164205038713,0.0027729447585906897,2018-06,0.027713251580141512
2018-06-25,45.5425,126529280,45.85,46.23,45.1825,-0.012253971696578714,-0.026765680094027244,2018-06,0.027713251580141512
2018-06-22,46.23,108740520,46.53,46.5375,46.175,0.015095789647032953,-0.0010264167251905487,2018-06,0.027713251580141512
2018-06-21,46.365,102596960,46.8125,47.0875,46.235,0.0029201817001947017,-0.00021563342318053902,2018-06,0.027713251580141512
2018-06-20,46.625,81960360,46.5875,46.8,46.4325,0.005607678205542976,0.012706342311033847,2018-06,0.027713251580141512
2018-06-19,46.4225,134154200,46.285,46.5825,45.8625,-0.004343163538873984,0.006831860326411032,2018-06,0.027713251580141512
2018-06-18,47.185,73833640,46.97,47.305,46.8,0.016425224837094188,0.036065213811275365,2018-06,0.027713251580141512
2018-06-15,47.21,245753160,47.5075,47.54,47.065,0.0005298293949347332,0.021198356045857736,2018-06,0.027713251580141512
2018-06-14,47.7,86338880,47.8875,47.8925,47.555,0.01037915695827163,0.028793270786153347,2018-06,0.027713251580141512
2018-06-13,47.675,85920480,48.105,48.22,47.61,-0.0005241090146751448,0.02252010723860587,2018-06,0.027713251580141512
2018-06-12,48.07,67436080,47.8462,48.1527,47.7875,0.00828526481384384,0.03548925628736077,2018-06,0.027713251580141512
2018-06-11,47.8075,72279720,47.8375,47.9925,47.5525,-0.005460786353234881,0.013192751933877256,2018-06,0.027713251580141512
2018-06-08,47.925,106322840,47.7925,48.0,47.4425,0.0024577733619202125,0.015145096377885858,2018-06,0.027713251580141512
2018-06-07,48.365,85316680,48.535,48.55,48.0838,0.009181011997913435,0.013941299790356299,2018-06,0.027713251580141512
2018-06-06,48.495,83651280,48.4075,48.52,47.98,0.0026878941383230437,0.017199790246460456,2018-06,0.027713251580141512
2018-06-05,48.3275,86142280,48.2662,48.485,48.09,-0.003453964326219139,0.005356771375077951,2018-06,0.027713251580141512
2018-06-04,47.9575,104762480,47.9087,48.355,47.8375,-0.007656096425430636,0.0031375830152173823,2018-06,0.027713251580141512
2018-06-01,47.56,93510760,46.9978,47.565,46.9375,-0.008288588854715173,-0.007616066770996244,2018-06,0.027713251580141512
2018-05-31,46.7175,109874800,46.805,47.0575,46.535,-0.017714465937762824,-0.03406388917605707,2018-05,-0.0950928452935196
2018-05-30,46.875,74013640,46.93,47.0,46.695,0.003371327660940837,-0.033405505722239326,2018-05,-0.0950928452935196
2018-05-29,46.975,89636440,46.9,47.1875,46.7175,0.0021333333333333204,-0.0279861362578242,2018-05,-0.0950928452935196
2018-05-25,47.145,68747040,47.0575,47.4125,46.9125,0.0036189462480042955,-0.01694208413699627,2018-05,-0.0950928452935196
2018-05-24,47.0375,92517600,47.1925,47.21,46.5525,-0.002280199384876447,-0.01098612279226241,2018-05,-0.0950928452935196
2018-05-23,47.09,79866360,46.5875,47.125,46.44,0.001116130746744659,0.007973457483812396,2018-05,-0.0950928452935196
2018-05-22,46.79,60913080,47.0938,47.22,46.695,-0.006370779358674916,-0.0018133333333333335,2018-05,-0.0950928452935196
2018-05-21,46.9075,73532320,47.0,47.3175,46.7276,0.0025112203462278604,-0.001436934539648771,2018-05,-0.0950928452935196
2018-05-18,46.5775,72332320,46.7975,46.9526,46.5325,-0.007035122315194764,-0.012037331636440829,2018-05,-0.0950928452935196
2018-05-17,46.7475,68057960,47.0,47.2275,46.59,0.0036498309269497042,-0.006165293648684567,2018-05,-0.0950928452935196
2018-05-16,47.045,76186400,46.5175,47.115,46.5,0.006363976683245065,-0.000955616903801304,2018-05,-0.0950928452935196
2018-05-15,46.61,94556280,46.695,46.7675,46.275,-0.009246466149431476,-0.0038469758495405237,2018-05,-0.0950928452935196
2018-05-14,47.0375,81572280,47.2525,47.3825,46.965,0.00917185153400557,0.0027714118211374927,2018-05,-0.0950928452935196
2018-05-11,47.1475,104671800,47.3725,47.515,46.8625,0.0023385596598457514,0.012237668402125479,2018-05,-0.0950928452935196
2018-05-10,47.51,111769720,46.935,47.5925,46.9125,0.00768863672517095,0.016311032675544013,2018-05,-0.0950928452935196
2018-05-09,46.84,92565040,46.6375,46.85,46.305,-0.01410229425384113,-0.004357530024444611,2018-05,-0.0950928452935196
2018-05-08,46.5125,112212920,46.2475,46.555,45.9162,-0.0069918872758326645,-0.0020918257884573466,2018-05,-0.0950928452935196
2018-05-07,46.29,170230120,46.295,46.9175,46.1875,-0.004783660306369342,-0.01589157587031631,2018-05,-0.0950928452935196
2018-05-04,45.9575,224548920,44.5625,46.0625,44.5425,-0.007182976884856251,-0.02523993849090611,2018-05,-0.0950928452935196
2018-05-03,44.2225,135776440,43.97,44.375,43.6103,-0.037752271120056746,-0.06919595874552731,2018-05,-0.0950928452935196
2018-05-02,44.1425,265818880,43.8062,44.4375,43.45,-0.0018090338628525826,-0.057589666951323726,2018-05,-0.0950928452935196
2018-05-01,42.275,208915640,41.6025,42.3,41.3175,-0.042306167525627214,-0.09110454178984151,2018-05,-0.0950928452935196
2018-04-30,41.315,167906000,40.5325,41.815,40.46,-0.022708456534594967,-0.10747461654785051,2018-04,0.008592520876195183
