Date,close,volume,open,high,low,daily_return,weekly_return,month,monthly_return
2016-05-23,34.8375,51738180,35.2125,35.3,34.821,-0.01057938085771093,-0.03602706180218318,2016-05,-0.05387456937699735
2016-05-20,35.14,57508580,35.0525,35.362,35.0,0.008683171869393602,-0.013253959339548538,2016-05,-0.05387456937699735
2016-05-19,34.926,60444240,34.594,34.97,34.478,-0.006089926010244717,-0.022925962708592595,2016-05,-0.05387456937699735
2016-05-18,34.8725,85554700,34.478,35.127,34.438,-0.0015318101128098949,-0.015387873226512139,2016-05,-0.05387456937699735
2016-05-17,34.7635,102055360,35.495,35.7235,34.6955,-0.003125672091189413,-0.012681056518034639,2016-05,-0.05387456937699735
2016-05-16,35.533,108634580,35.5065,35.6625,35.014,0.02213528557251143,0.019964119124506796,2016-05,-0.05387456937699735
2016-05-13,35.496,95017180,35.732,35.9625,35.3255,-0.0010412855655306252,0.010130904951622055,2016-05,-0.05387456937699735
2016-05-12,35.8965,100760600,35.869,36.1225,35.5755,0.011282961460446383,0.027787321766019613,2016-05,-0.05387456937699735
2016-05-11,35.6615,146559120,35.2895,35.95,35.0825,-0.006546599250623508,0.022625277797691412,2016-05,-0.05387456937699735
2016-05-10,35.1535,121870140,34.7,35.2275,34.675,-0.01424505419009281,0.011218663253124594,2016-05,-0.05387456937699735
2016-05-09,33.9875,79486480,33.6975,34.349,33.5705,-0.033168816760777875,-0.04349477950074587,2016-05,-0.05387456937699735
2016-05-06,33.6975,87249100,32.8025,33.8475,32.8005,-0.008532548731151168,-0.050667680865449705,2016-05,-0.05387456937699735
2016-05-05,32.9545,97543580,33.6655,33.8245,32.8,-0.022049113435714696,-0.08195785104397368,2016-05,-0.05387456937699735
2016-05-04,33.545,92639760,33.1295,33.7,33.107,0.01791864540502819,-0.05934971888451113,2016-05,-0.05387456937699735
2016-05-03,33.566,98345680,33.868,34.015,33.5215,0.0006260247428826471,-0.04515908799977242,2016-05,-0.05387456937699735
2016-05-02,34.1925,131348900,33.196,34.275,33.1013,0.018664720252636657,0.006031629275469186,2016-05,-0.05387456937699735
2016-04-29,32.9795,206070200,33.3,33.499,32.7,-0.03547561599766036,-0.021307218636397285,2016-04,-0.09261814157279524
2016-04-28,30.1,152628980,30.777,31.34,29.96,-0.08731181491532614,-0.08661942981990323,2016-04,-0.09261814157279524
2016-04-27,30.3285,81169100,30.59,30.7975,30.064,0.007591362126245782,-0.09588612311819955,2016-04,-0.09261814157279524
2016-04-26,30.844,50141640,31.3085,31.3377,30.744,0.016997213841766,-0.08109396413037007,2016-04,-0.09261814157279524
2016-04-25,31.31,53616700,30.8305,31.349,30.8126,0.015108286862923093,-0.08430211303648472,2016-04,-0.09261814157279524
2016-04-22,31.025,101628020,31.2235,31.4125,30.578,-0.009102523155541387,-0.0592640882972757,2016-04,-0.09261814157279524
2016-04-21,31.55,51393620,31.55,31.891,31.425,0.01692183722804197,0.04817275747508298,2016-04,-0.09261814157279524
2016-04-20,31.6495,52060960,31.5,31.8275,31.15,0.003153724247226597,0.043556390853487725,2016-04,-0.09261814157279524
2016-04-19,31.395,81089380,31.857,31.9005,31.04,-0.008041201282800725,0.0178640902606666,2016-04,-0.09261814157279524
2016-04-18,31.7675,87031740,31.2675,31.882,31.248,0.01186494664755533,0.014611945065474252,2016-04,-0.09261814157279524
2016-04-15,31.2945,57678660,31.096,31.3385,30.9055,-0.014889431022271138,0.008686543110394851,2016-04,-0.09261814157279524
2016-04-14,31.0375,70177620,30.7535,31.219,30.7535,-0.00821230567671627,-0.016244057052297922,2016-04,-0.09261814157279524
2016-04-13,30.741,84494840,30.384,30.8405,30.2645,-0.009552960128876409,-0.02870503483467357,2016-04,-0.09261814157279524
2016-04-12,30.1585,52744820,29.92,30.203,29.6155,-0.01894863537295466,-0.0393852524287307,2016-04,-0.09261814157279524
2016-04-11,29.7965,54019940,29.807,30.2,29.7455,-0.01200324949848297,-0.06204454237821666,2016-04,-0.09261814157279524
2016-04-08,29.73,51806520,29.716,29.893,29.45,-0.0022318057489973953,-0.049992810238220775,2016-04,-0.09261814157279524
2016-04-07,29.5715,63718240,29.938,29.98,29.454,-0.005331315169862072,-0.04723318566250512,2016-04,-0.09261814157279524
2016-04-06,30.104,56932920,29.376,30.1195,29.375,0.01800720288115243,-0.020721511987248364,2016-04,-0.09261814157279524
2016-04-05,29.307,45594260,29.5385,29.6735,29.2625,-0.026474887058198227,-0.028234162839663846,2016-04,-0.09261814157279524
2016-04-04,29.6595,49391020,29.95,29.975,29.5275,0.012027843177397912,-0.004597855452821653,2016-04,-0.09261814157279524
2016-04-01,29.925,58283520,29.5245,29.9515,29.415,0.008951600667576942,0.006559031281533789,2016-04,-0.09261814157279524
2016-03-31,29.682,53598600,29.964,30.0375,29.6105,-0.00812030075187975,0.0037367059499855415,2016-03,-0.02459403005188319
2016-03-30,29.9345,77763840,29.8355,30.162,29.75,0.008506839161781521,-0.005630480999202714,2016-03,-0.02459403005188319
2016-03-29,29.693,84933240,29.0075,29.7925,28.825,-0.008067614291202396,0.013170914798512401,2016-03,-0.02459403005188319
2016-03-28,28.9935,62422780,29.22,29.2375,28.778,-0.02355774088168927,-0.02245486269154906,2016-03,-0.02459403005188319
2016-03-24,29.1475,103114560,28.3555,29.1775,28.354,0.00531153534412887,-0.025981620718462772,2016-03,-0.02459403005188319
2016-03-23,28.4815,79561760,28.05,28.624,27.905,-0.02284930096920834,-0.040445387777103936,2016-03,-0.02459403005188319
2016-03-22,28.024,79947520,27.2555,28.138,27.2525,-0.01606305847655498,-0.06382267951694531,2016-03,-0.02459403005188319
2016-03-21,27.699,103031040,27.4455,27.762,26.929,-0.011597202397944595,-0.06715387465059108,2016-03,-0.02459403005188319
2016-03-18,27.604,145866820,28.047,28.1165,27.3045,-0.003429726704935243,-0.0479245348095263,2016-03,-0.02459403005188319
2016-03-17,27.972,118399600,28.4755,28.57,27.7505,0.01333140124619625,-0.04032935929324988,2016-03,-0.02459403005188319
2016-03-16,28.7135,70306580,28.832,29.066,28.557,0.02650865150865145,0.008145638396854116,2016-03,-0.02459403005188319
2016-03-15,28.851,77416440,28.55,29.076,28.35,0.004788688247688411,0.029510419640308205,2016-03,-0.02459403005188319
2016-03-14,28.6685,69060800,28.35,28.8445,28.1525,-0.0063256039652004326,0.035001263583522846,2016-03,-0.02459403005188319
2016-03-11,28.4805,75384360,28.3475,28.503,28.1365,-0.006557720145804691,0.03175264454426885,2016-03,-0.02459403005188319
2016-03-10,27.9465,78351240,28.337,28.35,27.395,-0.018749670827408194,-0.0009116259116259684,2016-03,-0.02459403005188319
2016-03-09,27.9735,87496500,27.978,28.0175,27.5063,0.0009661317159572747,-0.025771849478468223,2016-03,-0.02459403005188319
2016-03-08,28.013,94543020,27.8935,28.5675,27.737,0.0014120506908323893,-0.029045786974454924,2016-03,-0.02459403005188319
2016-03-07,28.14,98570380,28.677,28.6815,27.7775,0.004533609395637628,-0.0184348675375412,2016-03,-0.02459403005188319
2016-03-04,28.757,68274840,29.0535,29.07,28.5533,0.021926083866382395,0.009708396973367783,2016-03,-0.02459403005188319
2016-03-03,28.8745,54755260,28.898,28.9933,28.6555,0.004085961678895522,0.033206304904012995,2016-03,-0.02459403005188319
2016-03-02,29.0105,91589220,29.0875,29.25,28.685,0.004710038269060801,0.037070799149194755,2016-03,-0.02459403005188319
2016-03-01,28.952,100493080,27.8145,28.9625,27.8,-0.0020165112631632676,0.03352015135829789,2016-03,-0.02459403005188319
2016-02-29,27.626,82809300,27.7,28.2405,27.6255,-0.04579994473611493,-0.0182658137882018,2016-02,0.04034243104322014
2016-02-26,27.7615,97405600,28.006,28.125,27.6585,0.004904799826250583,-0.03461765830928121,2016-02,0.04034243104322014
2016-02-25,27.7575,90437740,27.776,27.9695,27.2647,-0.00014408443347802002,-0.038684652548096055,2016-02,0.04034243104322014
2016-02-24,27.702,124458280,27.2875,27.7135,26.6575,-0.001999459605511955,-0.04510435876665342,2016-02,0.04034243104322014
2016-02-23,27.647,80929620,27.7775,27.8455,27.2665,-0.001985416215435798,-0.04507460624481907,2016-02,0.04034243104322014
2016-02-22,27.975,111112300,27.11,28.0325,27.054,0.011863855029478954,0.012633026858756224,2016-02,0.04034243104322014
2016-02-19,26.745,99456680,26.0355,26.7975,25.7675,-0.04396782841823055,-0.03661545665760135,2016-02,0.04034243104322014
2016-02-18,26.25,94664260,27.0595,27.06,26.1865,-0.01850813236118909,-0.05430964604161037,2016-02,0.04034243104322014
2016-02-17,26.705,96415600,26.437,26.874,25.9695,0.0173333333333332,-0.03599018121435282,2016-02,0.04034243104322014
2016-02-16,26.055,102252960,25.974,26.2225,25.583,-0.024340011233851322,-0.05758310124064092,2016-02,0.04034243104322014
2016-02-12,25.354,107423600,25.535,25.8375,25.0747,-0.026904624832086,-0.09369079535299385,2016-02,0.04034243104322014
2016-02-11,25.191,147808220,24.5585,25.465,24.2,-0.006428965843653822,-0.058104318564217716,2016-02,0.04034243104322014
2016-02-10,24.524,135262700,24.588,25.233,24.3,-0.02647771029335866,-0.0657523809523809,2016-02,0.04034243104322014
2016-02-09,24.1035,141118420,23.9005,24.919,23.7,-0.017146468765291134,-0.09741621419209878,2016-02,0.04034243104322014
2016-02-08,24.405,196326620,24.3235,24.675,23.7605,0.012508556848590535,-0.0633275762809441,2016-02,0.04034243104322014
2016-02-05,25.1065,193673700,26.464,26.4725,24.9595,0.02874410981356279,-0.009761773290210551,2016-02,0.04034243104322014
2016-02-04,26.813,123806560,26.25,26.9495,25.961,0.06797044590046397,0.06438807510618871,2016-02,0.04034243104322014
2016-02-03,26.5535,200866000,27.675,27.8,26.095,-0.009678141200164081,0.0827556679171424,2016-02,0.04034243104322014
2016-02-02,27.605,125952680,28.5,28.578,27.5045,0.03959929952736929,0.14526935922168982,2016-02,0.04034243104322014
2016-02-01,28.7405,126758520,28.9075,29.09,28.5155,0.04113385256294144,0.17764802294611748,2016-02,0.04034243104322014
2016-01-29,29.35,293333800,28.599,29.65,28.5,0.021207007532924038,0.16901997490689658,2016-01,0.08516183986371371
2016-01-28,31.7675,272794000,30.4185,31.903,29.8775,0.08236797274275975,0.18477977100660126,2016-01,0.08516183986371371
2016-01-27,29.1675,102075200,30.0995,30.1695,28.939,-0.08184465255371054,0.09844276649029315,2016-01,0.08516183986371371
2016-01-26,30.0625,75100840,30.1725,30.225,29.519,0.030684837576069324,0.0890237275855823,2016-01,0.08516183986371371
2016-01-25,29.8265,87721960,29.8995,30.425,29.728,-0.00785031185031182,0.03778639898401215,2016-01,0.08516183986371371
2016-01-22,29.819,102091880,29.4365,30.005,29.2054,-0.0002514542437094258,0.01597955706984666,2016-01,0.08516183986371371
2016-01-21,28.751,98746920,28.679,29.4405,28.411,-0.03581609041215328,-0.09495553631856446,2016-01,0.08516183986371371
2016-01-20,28.5885,159152860,28.218,28.9225,27.359,-0.005651977322527979,-0.019850861403959863,2016-01,0.08516183986371371
2016-01-19,28.724,96028160,28.8545,29.2,28.3225,0.004739668048341139,-0.04452390852390853,2016-01,0.08516183986371371
2016-01-15,28.509,155537360,28.612,29.231,28.265,-0.007485029940119792,-0.04417212881162724,2016-01,0.08516183986371371
2016-01-14,29.65,144509080,29.0125,30.1125,28.494,0.04002244905117669,-0.005667527415406326,2016-01,0.08516183986371371
2016-01-13,29.0905,152865760,31.044,31.044,28.958,-0.01887015177065765,0.011808284929219814,2016-01,0.08516183986371371
2016-01-12,30.8945,94113020,31.2625,31.2995,30.6121,0.06201337206304469,0.08066180457176841,2016-01,0.08516183986371371
2016-01-11,30.887,97482700,30.624,30.9925,29.9285,-0.00024276165660552795,0.07530288260687934,2016-01,0.08516183986371371
2016-01-08,30.3525,110055140,30.983,31.207,30.3,-0.01730501505487747,0.06466379038198466,2016-01,0.08516183986371371
2016-01-07,30.397,140817720,31.09,31.5,30.2605,0.0014661065810064322,0.02519392917369312,2016-01,0.08516183986371371
2016-01-06,31.6325,106390520,31.1,31.9895,31.0155,0.040645458433398174,0.08738247881610839,2016-01,0.08516183986371371
2016-01-05,31.6895,116281260,32.343,32.3455,31.3825,0.001801944202955763,0.02573273560018774,2016-01,0.08516183986371371
2016-01-04,31.8495,186029180,32.8145,32.8858,31.3755,0.00504899099070677,0.03116197753100014,2016-01,0.08516183986371371
2015-12-31,33.7945,74903940,34.304,34.3875,33.7945,0.06106846261322785,0.11340087307470559,2015-12,0.004690112296379696
2015-12-30,34.4535,70306360,34.5945,34.7745,34.3188,0.0195002145319505,0.13345066947396123,2015-12,0.004690112296379696
2015-12-29,34.6985,114598280,33.899,34.822,33.8945,0.007111033712104753,0.09692563028530787,2015-12,0.004690112296379696
2015-12-28,33.76,75560380,33.278,33.775,33.275,-0.027047278700808475,0.06533709903911378,2015-12,0.004690112296379696
2015-12-24,33.1395,21859400,33.1675,33.234,33.03,-0.01837973933649284,0.040502990627796276,2015-12,0.004690112296379696
2015-12-23,33.185,54354780,33.325,33.3299,32.8315,0.0013729839013867373,-0.018035479146014777,2015-12,0.004690112296379696
2015-12-22,33.1575,53324900,33.3415,33.4245,32.963,-0.0008286876600874793,-0.03761591710566414,2015-12,0.004690112296379696
2015-12-21,33.2255,64390140,33.425,33.495,32.9465,0.00205081806529428,-0.04245140279839199,2015-12,0.004690112296379696
2015-12-18,33.207,136341300,33.4325,33.842,33.2065,-0.0005568012520502652,-0.016380331753554467,2015-12,0.004690112296379696
2015-12-17,33.5325,73442660,34.0,34.125,33.5325,0.009802150149064826,0.011858959851536621,2015-12,0.004690112296379696
2015-12-16,33.7885,79107700,33.178,33.8675,32.966,0.007634384552299922,0.018185927376826783,2015-12,0.004690112296379696
2015-12-15,32.932,94862660,33.2515,33.575,32.8675,-0.02534886129896252,-0.006800874613586583,2015-12,0.004690112296379696
2015-12-14,32.8955,86816100,32.0875,32.9293,31.7635,-0.001108344467387501,-0.009932130441979714,2015-12,0.004690112296379696
2015-12-11,32.0075,109194740,32.5615,32.894,31.981,-0.026994573725889537,-0.03612190200861265,2015-12,0.004690112296379696
2015-12-10,33.116,68930460,33.2795,33.4263,32.978,0.03463250800593598,-0.012420785804816203,2015-12,0.004690112296379696
2015-12-09,33.2395,103009760,33.9,33.95,32.784,0.003729315134678002,-0.016248131760806195,2015-12,0.004690112296379696
2015-12-08,33.8665,72927940,33.1565,33.9995,32.9895,0.018863099625445745,0.028376654925300615,2015-12,0.004690112296379696
2015-12-07,33.4915,74608800,33.737,33.773,33.025,-0.011072889138233899,0.018117979662871875,2015-12,0.004690112296379696
2015-12-04,33.632,90648480,33.3,33.7388,33.07,0.004195094277652522,0.050753729594626096,2015-12,0.004690112296379696
2015-12-03,33.3125,101168560,33.972,34.1395,33.074,-0.009499881065651694,0.00593368764343527,2015-12,0.004690112296379696
2015-12-02,33.8005,85308080,34.05,34.241,33.7125,0.014649155722326501,0.016877510191188216,2015-12,0.004690112296379696
2015-12-01,33.953,94953020,33.6875,34.05,33.393,0.004511767577402903,0.002554146427885984,2015-12,0.004690112296379696
2015-11-30,33.24,109841080,33.795,34.0645,33.23,-0.020999617117780534,-0.007509368048609355,2015-11,-0.05482851985559571
2015-11-27,33.663,39336020,34.04,34.0495,33.605,0.012725631768952805,0.0009217411988582391,2015-11,-0.05482851985559571
2015-11-25,33.767,53808480,33.75,33.985,33.562,0.0030894453851411097,0.013643527204503014,2015-11,-0.05482851985559571
2015-11-24,33.5575,90727180,33.707,33.79,33.0606,-0.006204282287440521,-0.0071892427626810695,2015-11,-0.05482851985559571
2015-11-23,33.9495,87557240,33.575,34.1385,33.4225,0.011681442300529143,-0.00010308367449129996,2015-11,-0.05482851985559571
2015-11-20,33.4225,77453800,33.397,33.4435,32.8785,-0.015523056304216576,0.005490373044524599,2015-11,-0.05482851985559571
2015-11-19,33.0635,94057120,33.2495,33.643,32.95,-0.010741267110479513,-0.017808870273000044,2015-11,-0.05482851985559571
2015-11-18,33.177,88291080,32.3255,33.244,32.3185,0.0034327884222784544,-0.0174726804276365,2015-11,-0.05482851985559571
2015-11-17,32.165,86356960,32.5325,32.6625,32.05,-0.030503059348343742,-0.04149593980481259,2015-11,-0.05482851985559571
2015-11-16,32.3905,148501660,32.046,32.4995,31.1145,0.007010725944349483,-0.045921147586856836,2015-11,-0.05482851985559571
2015-11-13,32.1175,124842000,33.1785,33.35,32.0225,-0.008428397215232919,-0.0390455531453362,2015-11,-0.05482851985559571
2015-11-12,33.28,85349080,33.65,33.782,33.211,0.036195220674087425,0.0065480061094560504,2015-11,-0.05482851985559571
2015-11-11,33.6625,107568060,33.1625,33.798,33.1625,0.011493389423076872,0.014633631732827057,2015-11,-0.05482851985559571
2015-11-10,32.984,69565640,32.5505,33.0,32.3631,-0.0201559598960267,0.025462459194776965,2015-11,-0.05482851985559571
2015-11-09,32.7745,80859820,32.9325,33.0978,32.3924,-0.006351564394858067,0.011855327951096672,2015-11,-0.05482851985559571
2015-11-06,32.9685,81762380,32.75,33.113,32.6,0.005919235991395544,0.026496458317116778,2015-11,-0.05482851985559571
2015-11-05,32.7825,94439540,32.355,32.85,32.1545,-0.005641748942172065,-0.014948918269230838,2015-11,-0.05482851985559571
2015-11-04,32.0475,96729040,31.388,32.2965,31.3675,-0.022420498741706707,-0.04797623468251022,2015-11,-0.05482851985559571
2015-11-03,31.2655,64892800,31.4765,31.4945,31.1,-0.024401279350963367,-0.05210101867572159,2015-11,-0.05482851985559571
2015-11-02,31.4175,56226800,31.3565,31.4315,31.0205,0.004861588652028681,-0.0414041404140415,2015-11,-0.05482851985559571
2015-10-30,31.295,77422720,31.3005,31.536,31.264,-0.003899100819606871,-0.050760574487768495,2015-10,-0.1680460137402141
2015-10-29,31.3275,77224980,30.885,31.377,30.7695,0.0010385045534428983,-0.04438343628460306,2015-10,-0.1680460137402141
2015-10-28,30.855,78325260,30.615,30.8615,30.475,-0.015082595163993351,-0.037210390826117434,2015-10,-0.1680460137402141
2015-10-27,30.5505,74818460,30.43,30.7355,30.2765,-0.009868740884783733,-0.02286865714605557,2015-10,-0.1680460137402141
2015-10-26,30.4305,85327280,30.115,30.4925,29.8145,-0.003927922619924473,-0.03141561231797574,2015-10,-0.1680460137402141
2015-10-23,29.9515,213644600,30.884,30.9725,29.768,-0.01574078638208376,-0.0429301805400224,2015-10,-0.1680460137402141
2015-10-22,28.1955,151738940,28.135,28.4573,27.8335,-0.058628115453316254,-0.09997605937275567,2015-10,-0.1680460137402141
2015-10-21,27.7885,67081400,28.1935,28.2625,27.626,-0.014434927559362265,-0.09938421649651596,2015-10,-0.1680460137402141
2015-10-20,28.044,86826500,28.6,28.65,27.764,0.009194450941936383,-0.08204448372367057,2015-10,-0.1680460137402141
2015-10-19,28.6575,86857620,28.538,28.95,28.369,0.021876337184424388,-0.05826391285059396,2015-10,-0.1680460137402141
2015-10-16,28.538,86159900,28.2635,28.547,28.0155,-0.004169938061589384,-0.04719296195516076,2015-10,-0.1680460137402141
2015-10-15,28.122,98540620,27.3875,28.15,27.35,-0.014577055154530782,-0.002606798957280443,2015-10,-0.1680460137402141
